"","Tipo","Nucleos","Time"
"","MaxPrimo","5","16.4269999999997"
"","Medium","5","8.18599999999969"
"","Ordenado","5","2.93999999999869"
"","Reverso","5","2.90299999999843"
"","Aleatorio","5","2.92699999999968"
"","Pares","5","0.355999999999767"
"","Impares","5","5.81500000000051"
"","MaxPrimo","5","16.3989999999994"
"","Medium","5","8.33699999999953"
"","Ordenado","5","2.93100000000049"
"","Reverso","5","2.92799999999988"
"","Aleatorio","5","2.88400000000001"
"","Pares","5","0.380999999999403"
"","Impares","5","6.07300000000032"
"","MaxPrimo","5","16.3099999999995"
"","Medium","5","8.33899999999994"
"","Ordenado","5","2.875"
"","Reverso","5","3.01800000000003"
"","Aleatorio","5","2.84600000000137"
"","Pares","5","0.34900000000016"
"","Impares","5","6.13400000000001"
"","MaxPrimo","5","16.3630000000012"
"","Medium","5","8.33900000000176"
"","Ordenado","5","2.7559999999994"
"","Reverso","5","2.84000000000015"
"","Aleatorio","5","2.90400000000045"
"","Pares","5","0.391999999999825"
"","Impares","5","5.70900000000074"
"","MaxPrimo","5","16.264000000001"
"","Medium","5","8.34799999999996"
"","Ordenado","5","2.92199999999866"
"","Reverso","5","2.91600000000108"
"","Aleatorio","5","2.92099999999846"
"","Pares","5","0.361000000000786"
"","Impares","5","6.10299999999916"
"","MaxPrimo","5","16.4700000000012"
"","Medium","5","8.39099999999962"
"","Ordenado","5","2.84599999999955"
"","Reverso","5","2.88800000000083"
"","Aleatorio","5","2.85199999999895"
"","Pares","5","0.369999999998981"
"","Impares","5","5.84300000000076"
"","MaxPrimo","5","16.4060000000009"
"","Medium","5","8.41600000000108"
"","Ordenado","5","2.90999999999985"
"","Reverso","5","2.96500000000015"
"","Aleatorio","5","2.85100000000057"
"","Pares","5","0.351999999998952"
"","Impares","5","6.0570000000007"
"","MaxPrimo","5","16.4149999999991"
"","Medium","5","8.42900000000009"
"","Ordenado","5","2.89199999999983"
"","Reverso","5","2.85800000000017"
"","Aleatorio","5","2.88100000000122"
"","Pares","5","0.370999999999185"
"","Impares","5","6.03299999999945"
"","MaxPrimo","5","16.3770000000004"
"","Medium","5","8.3760000000002"
"","Ordenado","5","2.77700000000004"
"","Reverso","5","2.98600000000079"
"","Aleatorio","5","2.85899999999856"
"","Pares","5","0.376000000000204"
"","Impares","5","5.90200000000004"
"","MaxPrimo","5","16.4169999999995"
"","Medium","5","8.3119999999999"
"","Ordenado","5","2.92699999999968"
"","Reverso","5","2.96399999999994"
"","Aleatorio","5","2.86199999999917"
"","Pares","5","0.415000000000873"
"","Impares","5","5.97099999999955"
"","MaxPrimo","5","16.4050000000007"
"","Medium","5","8.37299999999959"
"","Ordenado","5","2.98100000000159"
"","Reverso","5","2.94900000000052"
"","Aleatorio","5","2.88299999999981"
"","Pares","5","0.359000000000378"
"","Impares","5","6.03900000000067"
"","MaxPrimo","5","16.3950000000004"
"","Medium","5","8.33299999999872"
"","Ordenado","5","2.89500000000044"
"","Reverso","5","2.84999999999854"
"","Aleatorio","5","2.82899999999972"
"","Pares","5","0.361999999999171"
"","Impares","5","5.8859999999986"
"","MaxPrimo","5","16.3729999999996"
"","Medium","5","8.33599999999933"
"","Ordenado","5","2.87300000000141"
"","Reverso","5","2.90299999999843"
"","Aleatorio","5","2.8739999999998"
"","Pares","5","0.369999999998981"
"","Impares","5","6.09299999999894"
"","MaxPrimo","5","16.4110000000001"
"","Medium","5","8.32999999999993"
"","Ordenado","5","2.83899999999994"
"","Reverso","5","2.83799999999974"
"","Aleatorio","5","2.8760000000002"
"","Pares","5","0.380000000001019"
"","Impares","5","6.25199999999859"
"","MaxPrimo","5","16.3279999999995"
"","Medium","5","8.42200000000048"
"","Ordenado","5","2.88700000000063"
"","Reverso","5","2.84699999999975"
"","Aleatorio","5","2.87299999999959"
"","Pares","5","0.364999999999782"
"","Impares","5","6.34499999999935"
"","MaxPrimo","5","16.4230000000007"
"","Medium","5","8.3179999999993"
"","Ordenado","5","2.90099999999984"
"","Reverso","5","2.96500000000015"
"","Aleatorio","5","2.85699999999997"
"","Pares","5","0.367000000000189"
"","Impares","5","6.04399999999987"
"","MaxPrimo","5","16.2729999999992"
"","Medium","5","8.35499999999956"
"","Ordenado","5","2.87700000000041"
"","Reverso","5","2.97599999999875"
"","Aleatorio","5","2.88700000000063"
"","Pares","5","0.360000000000582"
"","Impares","5","6.01900000000023"
"","MaxPrimo","5","16.5110000000004"
"","Medium","5","8.36700000000019"
"","Ordenado","5","2.79099999999926"
"","Reverso","5","2.95700000000033"
"","Aleatorio","5","2.875"
"","Pares","5","0.362999999999374"
"","Impares","5","5.88299999999981"
"","MaxPrimo","5","16.2819999999992"
"","Medium","5","8.35499999999956"
"","Ordenado","5","2.95999999999913"
"","Reverso","5","2.78100000000086"
"","Aleatorio","5","2.89099999999962"
"","Pares","5","0.363999999999578"
"","Impares","5","5.84599999999955"
"","MaxPrimo","5","16.3359999999993"
"","Medium","5","8.35599999999977"
"","Ordenado","5","2.89199999999983"
"","Reverso","5","2.93100000000049"
"","Aleatorio","5","2.88300000000163"
"","Pares","5","0.363000000001193"
"","Impares","5","6.3080000000009"
"","MaxPrimo","5","16.3660000000018"
"","Medium","5","8.33099999999831"
"","Ordenado","6","2.79799999999886"
"","Reverso","6","2.72399999999834"
"","Aleatorio","6","2.66899999999805"
"","Pares","6","0.460999999999331"
"","Impares","6","5.33899999999994"
"","MaxPrimo","6","14.8140000000021"
"","Medium","6","7.67799999999988"
"","Ordenado","6","2.69399999999951"
"","Reverso","6","2.75600000000122"
"","Aleatorio","6","2.66000000000349"
"","Pares","6","0.370999999999185"
"","Impares","6","5.40599999999904"
"","MaxPrimo","6","14.8609999999971"
"","Medium","6","7.68500000000131"
"","Ordenado","6","2.82100000000355"
"","Reverso","6","2.77200000000084"
"","Aleatorio","6","2.69800000000032"
"","Pares","6","0.386999999998807"
"","Impares","6","5.56000000000131"
"","MaxPrimo","6","15.2619999999988"
"","Medium","6","7.96900000000096"
"","Ordenado","6","2.8289999999979"
"","Reverso","6","2.71399999999994"
"","Aleatorio","6","2.64500000000044"
"","Pares","6","0.36200000000099"
"","Impares","6","5.48300000000017"
"","MaxPrimo","6","14.8060000000005"
"","Medium","6","7.68399999999747"
"","Ordenado","6","2.76900000000023"
"","Reverso","6","2.76100000000224"
"","Aleatorio","6","2.64400000000023"
"","Pares","6","0.370999999999185"
"","Impares","6","5.66400000000067"
"","MaxPrimo","6","15.3109999999979"
"","Medium","6","7.63799999999901"
"","Ordenado","6","2.74099999999817"
"","Reverso","6","2.74399999999878"
"","Aleatorio","6","2.6260000000002"
"","Pares","6","0.393000000000029"
"","Impares","6","5.67999999999665"
"","MaxPrimo","6","15.1159999999982"
"","Medium","6","7.73699999999735"
"","Ordenado","6","2.75700000000143"
"","Reverso","6","2.64099999999962"
"","Aleatorio","6","2.65799999999945"
"","Pares","6","0.379000000000815"
"","Impares","6","5.69400000000314"
"","MaxPrimo","6","14.9290000000001"
"","Medium","6","7.63899999999921"
"","Ordenado","6","2.74800000000323"
"","Reverso","6","2.72000000000116"
"","Aleatorio","6","2.66100000000006"
"","Pares","6","0.371999999999389"
"","Impares","6","5.61000000000058"
"","MaxPrimo","6","14.8489999999983"
"","Medium","6","7.61700000000201"
"","Ordenado","6","2.7400000000016"
"","Reverso","6","2.74700000000303"
"","Aleatorio","6","2.64999999999782"
"","Pares","6","0.384999999998399"
"","Impares","6","5.54300000000148"
"","MaxPrimo","6","15.2340000000004"
"","Medium","6","7.60900000000038"
"","Ordenado","6","2.64699999999721"
"","Reverso","6","2.73099999999977"
"","Aleatorio","6","2.61399999999776"
"","Pares","6","0.386999999998807"
"","Impares","6","5.56000000000131"
"","MaxPrimo","6","14.8189999999995"
"","Medium","6","7.625"
"","Ordenado","6","2.74699999999939"
"","Reverso","6","2.75800000000163"
"","Aleatorio","6","2.645999999997"
"","Pares","6","0.38300000000163"
"","Impares","6","5.68799999999828"
"","MaxPrimo","6","14.9809999999998"
"","Medium","6","7.8080000000009"
"","Ordenado","6","2.74299999999857"
"","Reverso","6","2.70000000000073"
"","Aleatorio","6","2.63200000000143"
"","Pares","6","0.365999999998166"
"","Impares","6","5.66400000000067"
"","MaxPrimo","6","15.3189999999995"
"","Medium","6","7.62800000000061"
"","Ordenado","6","2.7980000000025"
"","Reverso","6","2.80000000000291"
"","Aleatorio","6","2.63400000000183"
"","Pares","6","0.388000000002648"
"","Impares","6","5.54300000000148"
"","MaxPrimo","6","15.5410000000011"
"","Medium","6","7.65100000000166"
"","Ordenado","6","2.75800000000163"
"","Reverso","6","2.72599999999875"
"","Aleatorio","6","2.66300000000047"
"","Pares","6","0.380999999997584"
"","Impares","6","5.55299999999988"
"","MaxPrimo","6","14.844000000001"
"","Medium","6","7.60699999999997"
"","Ordenado","6","2.7400000000016"
"","Reverso","6","2.76500000000306"
"","Aleatorio","6","2.67599999999948"
"","Pares","6","0.364000000001397"
"","Impares","6","5.61900000000242"
"","MaxPrimo","6","14.9979999999996"
"","Medium","6","7.65900000000329"
"","Ordenado","6","2.75200000000041"
"","Reverso","6","2.75900000000183"
"","Aleatorio","6","2.63799999999901"
"","Pares","6","0.400000000001455"
"","Impares","6","5.52900000000227"
"","MaxPrimo","6","15.4939999999988"
"","Medium","6","7.63199999999779"
"","Ordenado","6","2.72399999999834"
"","Reverso","6","2.73999999999796"
"","Aleatorio","6","2.66300000000047"
"","Pares","6","0.365999999998166"
"","Impares","6","5.43000000000029"
"","MaxPrimo","6","15.2260000000024"
"","Medium","6","7.63600000000224"
"","Ordenado","6","2.75"
"","Reverso","6","2.76599999999962"
"","Aleatorio","6","2.68799999999828"
"","Pares","6","0.376000000000204"
"","Impares","6","5.56599999999889"
"","MaxPrimo","6","14.9390000000021"
"","Medium","6","7.63999999999942"
"","Ordenado","6","2.72599999999875"
"","Reverso","6","2.72600000000239"
"","Aleatorio","6","2.64199999999983"
"","Pares","6","0.349999999998545"
"","Impares","6","5.61800000000221"
"","MaxPrimo","6","15.6539999999986"
"","Medium","6","7.71700000000055"
"","Ordenado","6","2.71800000000076"
"","Reverso","6","2.75400000000081"
"","Aleatorio","6","2.66800000000148"
"","Pares","6","0.377000000000407"
"","Impares","6","5.68500000000131"
"","MaxPrimo","6","14.9269999999997"
"","Medium","6","7.61900000000242"
"","Ordenado","6","2.75299999999697"
"","Reverso","6","2.73800000000119"
"","Aleatorio","6","2.73199999999997"
"","Pares","6","0.378000000000611"
"","Impares","6","5.73300000000017"
"","MaxPrimo","6","15.1539999999986"
"","Medium","6","7.63899999999921"
"","Ordenado","6","2.78399999999965"
"","Reverso","6","2.7510000000002"
"","Aleatorio","6","2.65699999999924"
"","Pares","6","0.383999999998196"
"","Impares","6","5.40399999999863"
"","MaxPrimo","6","14.8559999999998"
"","Medium","6","7.92799999999988"
"","Ordenado","6","2.72400000000198"
"","Reverso","6","2.74799999999959"
"","Aleatorio","6","2.64300000000003"
"","Pares","6","0.368999999998778"
"","Impares","6","5.42699999999968"
"","MaxPrimo","6","14.9559999999983"
"","Medium","6","7.63000000000102"
"","Ordenado","6","2.76000000000204"
"","Reverso","6","2.76400000000285"
"","Aleatorio","6","2.70700000000215"
"","Pares","6","0.40599999999904"
"","Impares","6","5.66999999999825"
"","MaxPrimo","6","14.8950000000004"
"","Medium","6","7.70300000000134"
"","Ordenado","6","2.72899999999936"
"","Reverso","6","2.73500000000058"
"","Aleatorio","6","2.64300000000003"
"","Pares","6","0.385999999998603"
"","Impares","6","5.70200000000114"
"","MaxPrimo","6","14.9549999999981"
"","Medium","6","7.67000000000189"
"","Ordenado","6","2.79200000000128"
"","Reverso","6","2.71800000000076"
"","Aleatorio","6","2.6359999999986"
"","Pares","6","0.388000000002648"
"","Impares","6","5.65400000000227"
"","MaxPrimo","6","14.8870000000024"
"","Medium","6","7.65100000000166"
"","Ordenado","6","2.770999999997"
"","Reverso","6","2.73600000000079"
"","Aleatorio","6","2.68899999999849"
"","Pares","6","0.367000000002008"
"","Impares","6","5.78700000000026"
"","MaxPrimo","6","15.2070000000022"
"","Medium","6","7.7609999999986"
"","Ordenado","6","2.69100000000253"
"","Reverso","6","2.77700000000186"
"","Aleatorio","6","2.6919999999991"
"","Pares","6","0.380000000001019"
"","Impares","6","5.71500000000015"
"","MaxPrimo","6","14.8600000000006"
"","Medium","6","7.74699999999939"
"","Ordenado","6","2.74199999999837"
"","Reverso","6","2.7589999999982"
"","Aleatorio","6","2.63099999999758"
"","Pares","6","0.375"
"","Impares","6","5.74500000000262"
"","MaxPrimo","6","15.3159999999989"
"","Medium","6","7.64800000000105"
"","Ordenado","6","2.74200000000201"
"","Reverso","6","2.72300000000178"
"","Aleatorio","6","2.69000000000233"
"","Pares","6","0.380000000001019"
"","Impares","6","5.62000000000262"
"","MaxPrimo","6","14.8839999999982"
"","Medium","6","7.6239999999998"
"","Ordenado","6","2.74500000000262"
"","Reverso","6","2.76599999999962"
"","Aleatorio","6","2.62099999999919"
"","Pares","6","0.390000000003056"
"","Impares","6","5.56900000000314"
"","MaxPrimo","6","15.3340000000026"
"","Medium","6","7.83599999999933"
"","Ordenado","6","2.72899999999936"
"","Reverso","6","2.71600000000035"
"","Aleatorio","6","2.6710000000021"
"","Pares","6","0.365999999998166"
"","Impares","6","5.72399999999834"
"","MaxPrimo","6","14.8070000000007"
"","Medium","6","7.69700000000012"
"","Ordenado","6","2.72600000000239"
"","Reverso","6","2.72799999999916"
"","Aleatorio","6","2.6710000000021"
"","Pares","6","0.378999999997177"
"","Impares","6","5.79699999999866"
"","MaxPrimo","6","15.0210000000006"
"","Medium","6","7.65999999999985"
"","Ordenado","6","2.69399999999951"
"","Reverso","6","2.69700000000012"
"","Aleatorio","6","2.67399999999907"
"","Pares","6","0.385999999998603"
"","Impares","6","5.58799999999974"
"","MaxPrimo","6","15.1980000000003"
"","Medium","6","7.64500000000044"
"","Ordenado","6","2.7300000000032"
"","Reverso","6","2.70100000000093"
"","Aleatorio","6","2.64899999999761"
"","Pares","6","0.370999999999185"
"","Impares","6","5.58599999999933"
"","MaxPrimo","6","15.0420000000013"
"","Medium","6","7.59800000000178"
"","Ordenado","6","2.72799999999916"
"","Reverso","6","2.75800000000163"
"","Aleatorio","6","2.64400000000023"
"","Pares","6","0.382000000001426"
"","Impares","6","5.64099999999962"
"","MaxPrimo","6","15.4680000000008"
"","Medium","6","7.84000000000015"
"","Ordenado","6","2.77000000000044"
"","Reverso","6","2.73700000000099"
"","Aleatorio","6","2.64500000000044"
"","Pares","6","0.381999999997788"
"","Impares","6","5.84699999999793"
"","MaxPrimo","6","14.9650000000001"
"","Medium","6","7.58499999999913"
"","Ordenado","6","2.75799999999799"
"","Reverso","6","2.69499999999971"
"","Aleatorio","6","2.62800000000061"
"","Pares","6","0.372000000003027"
"","Impares","6","5.45899999999892"
"","MaxPrimo","6","14.9470000000001"
"","Medium","6","7.76699999999983"
"","Ordenado","6","2.74200000000201"
"","Reverso","6","2.7510000000002"
"","Aleatorio","6","2.65000000000146"
"","Pares","6","0.385999999998603"
"","Impares","6","5.41100000000006"
"","MaxPrimo","6","14.8719999999994"
"","Medium","6","7.63099999999758"
"","Ordenado","6","2.70000000000073"
"","Reverso","6","2.76900000000023"
"","Aleatorio","6","2.62099999999919"
"","Pares","6","0.381000000001222"
"","Impares","6","5.7400000000016"
"","MaxPrimo","6","15.4190000000017"
"","Medium","6","7.64400000000023"
"","Ordenado","7","2.62300000000323"
"","Reverso","7","2.69700000000012"
"","Aleatorio","7","2.61700000000201"
"","Pares","7","0.463999999999942"
"","Impares","7","5.34200000000055"
"","MaxPrimo","7","14.7700000000004"
"","Medium","7","7.56099999999788"
"","Ordenado","7","2.64600000000064"
"","Reverso","7","2.71500000000015"
"","Aleatorio","7","2.66999999999825"
"","Pares","7","0.365999999998166"
"","Impares","7","5.51199999999881"
"","MaxPrimo","7","14.7870000000003"
"","Medium","7","7.56199999999808"
"","Ordenado","7","2.66300000000047"
"","Reverso","7","2.6919999999991"
"","Aleatorio","7","2.66799999999785"
"","Pares","7","0.350999999998749"
"","Impares","7","5.40099999999802"
"","MaxPrimo","7","14.9599999999991"
"","Medium","7","7.60299999999916"
"","Ordenado","7","2.67299999999886"
"","Reverso","7","2.76499999999942"
"","Aleatorio","7","2.64400000000023"
"","Pares","7","0.35899999999674"
"","Impares","7","5.28700000000026"
"","MaxPrimo","7","15.0370000000003"
"","Medium","7","7.63800000000265"
"","Ordenado","7","2.61300000000119"
"","Reverso","7","2.68599999999788"
"","Aleatorio","7","2.66300000000047"
"","Pares","7","0.338999999999942"
"","Impares","7","5.46200000000317"
"","MaxPrimo","7","14.8280000000013"
"","Medium","7","7.65900000000329"
"","Ordenado","7","2.61000000000058"
"","Reverso","7","2.77300000000105"
"","Aleatorio","7","2.63299999999799"
"","Pares","7","0.35399999999936"
"","Impares","7","5.35300000000279"
"","MaxPrimo","7","14.9830000000002"
"","Medium","7","7.75500000000102"
"","Ordenado","7","2.65699999999924"
"","Reverso","7","2.6929999999993"
"","Aleatorio","7","2.65499999999884"
"","Pares","7","0.351999999998952"
"","Impares","7","5.5089999999982"
"","MaxPrimo","7","14.9249999999993"
"","Medium","7","7.71600000000035"
"","Ordenado","7","2.67199999999866"
"","Reverso","7","2.66899999999805"
"","Aleatorio","7","2.69399999999951"
"","Pares","7","0.35200000000259"
"","Impares","7","5.4890000000014"
"","MaxPrimo","7","14.8679999999986"
"","Medium","7","7.75700000000143"
"","Ordenado","7","2.6239999999998"
"","Reverso","7","2.73800000000119"
"","Aleatorio","7","2.67299999999886"
"","Pares","7","0.34400000000096"
"","Impares","7","5.31599999999889"
"","MaxPrimo","7","14.8589999999967"
"","Medium","7","7.58699999999953"
"","Ordenado","7","2.69000000000233"
"","Reverso","7","2.69499999999971"
"","Aleatorio","7","2.66200000000026"
"","Pares","7","0.373999999999796"
"","Impares","7","5.49800000000323"
"","MaxPrimo","7","14.9650000000001"
"","Medium","7","7.65399999999863"
"","Ordenado","7","2.65599999999904"
"","Reverso","7","2.68400000000111"
"","Aleatorio","7","2.66400000000067"
"","Pares","7","0.359000000000378"
"","Impares","7","5.36000000000058"
"","MaxPrimo","7","15.1330000000016"
"","Medium","7","7.7410000000018"
"","Ordenado","7","2.604000000003"
"","Reverso","7","2.76100000000224"
"","Aleatorio","7","2.65500000000247"
"","Pares","7","0.354999999999563"
"","Impares","7","5.49799999999959"
"","MaxPrimo","7","14.982"
"","Medium","7","7.74200000000201"
"","Ordenado","7","2.64300000000003"
"","Reverso","7","2.68800000000192"
"","Aleatorio","7","2.66999999999825"
"","Pares","7","0.348000000001775"
"","Impares","7","5.4900000000016"
"","MaxPrimo","7","14.9349999999977"
"","Medium","7","7.66300000000047"
"","Ordenado","7","2.63099999999758"
"","Reverso","7","2.73400000000038"
"","Aleatorio","7","2.63899999999921"
"","Pares","7","0.366000000001804"
"","Impares","7","5.41500000000087"
"","MaxPrimo","7","14.9160000000011"
"","Medium","7","7.62900000000081"
"","Ordenado","7","2.6919999999991"
"","Reverso","7","2.74600000000282"
"","Aleatorio","7","2.65000000000146"
"","Pares","7","0.334999999999127"
"","Impares","7","5.38600000000224"
"","MaxPrimo","7","14.9969999999994"
"","Medium","7","7.64600000000064"
"","Ordenado","7","2.6339999999982"
"","Reverso","7","2.74499999999898"
"","Aleatorio","7","2.65199999999822"
"","Pares","7","0.363000000001193"
"","Impares","7","5.32700000000114"
"","MaxPrimo","7","14.893"
"","Medium","7","7.56199999999808"
"","Ordenado","7","2.68400000000111"
"","Reverso","7","2.77799999999843"
"","Aleatorio","7","2.63299999999799"
"","Pares","7","0.356999999999971"
"","Impares","7","5.31300000000192"
"","MaxPrimo","7","15.1140000000014"
"","Medium","7","7.68999999999869"
"","Ordenado","7","2.66600000000108"
"","Reverso","7","2.72200000000157"
"","Aleatorio","7","2.62800000000061"
"","Pares","7","0.364000000001397"
"","Impares","7","5.41900000000169"
"","MaxPrimo","7","14.9150000000009"
"","Medium","7","7.65599999999904"
"","Ordenado","7","2.6820000000007"
"","Reverso","7","2.75500000000102"
"","Aleatorio","7","2.64700000000084"
"","Pares","7","0.34599999999773"
"","Impares","7","5.43000000000029"
"","MaxPrimo","7","14.9339999999975"
"","Medium","7","7.69099999999889"
"","Ordenado","7","2.65799999999945"
"","Reverso","7","2.75"
"","Aleatorio","7","2.6730000000025"
"","Pares","7","0.359000000000378"
"","Impares","7","5.49199999999837"
"","MaxPrimo","7","14.9850000000006"
"","Medium","7","7.68400000000111"
"","Ordenado","7","2.66200000000026"
"","Reverso","7","2.68800000000192"
"","Aleatorio","7","2.65100000000166"
"","Pares","7","0.343999999997322"
"","Impares","7","5.32300000000032"
"","MaxPrimo","7","14.9989999999998"
"","Medium","7","7.58299999999872"
"","Ordenado","7","2.62900000000081"
"","Reverso","7","2.70599999999831"
"","Aleatorio","7","2.64700000000084"
"","Pares","7","0.342000000000553"
"","Impares","7","5.30500000000029"
"","MaxPrimo","7","14.994999999999"
"","Medium","7","7.62700000000041"
"","Ordenado","7","2.65599999999904"
"","Reverso","7","2.6929999999993"
"","Aleatorio","7","2.66399999999703"
"","Pares","7","0.34400000000096"
"","Impares","7","5.42699999999968"
"","MaxPrimo","7","14.9629999999997"
"","Medium","7","7.65000000000146"
"","Ordenado","7","2.66200000000026"
"","Reverso","7","2.72400000000198"
"","Aleatorio","7","2.6260000000002"
"","Pares","7","0.371000000002823"
"","Impares","7","5.33200000000215"
"","MaxPrimo","7","14.7270000000026"
"","Medium","7","7.68599999999788"
"","Ordenado","7","2.70700000000215"
"","Reverso","7","2.70899999999892"
"","Aleatorio","7","2.64099999999962"
"","Pares","7","0.360000000000582"
"","Impares","7","5.34100000000035"
"","MaxPrimo","7","14.7250000000022"
"","Medium","7","7.53000000000247"
"","Ordenado","7","2.69599999999991"
"","Reverso","7","2.7039999999979"
"","Aleatorio","7","2.64199999999983"
"","Pares","7","0.360000000000582"
"","Impares","7","5.45600000000195"
"","MaxPrimo","7","15.0920000000006"
"","Medium","7","7.59700000000157"
"","Ordenado","7","2.64899999999761"
"","Reverso","7","2.69900000000052"
"","Aleatorio","7","2.61000000000058"
"","Pares","7","0.354999999999563"
"","Impares","7","5.41299999999683"
"","MaxPrimo","7","14.7849999999999"
"","Medium","7","7.57500000000073"
"","Ordenado","7","2.66200000000026"
"","Reverso","7","2.66600000000108"
"","Aleatorio","7","2.63300000000163"
"","Pares","7","0.349999999998545"
"","Impares","7","5.3179999999993"
"","MaxPrimo","7","14.8159999999989"
"","Medium","7","7.59400000000096"
"","Ordenado","7","2.70699999999852"
"","Reverso","7","2.77800000000207"
"","Aleatorio","7","2.63100000000122"
"","Pares","7","0.348000000001775"
"","Impares","7","5.44300000000294"
"","MaxPrimo","7","14.8690000000024"
"","Medium","7","7.63200000000143"
"","Ordenado","7","2.60999999999694"
"","Reverso","7","2.66900000000169"
"","Aleatorio","7","2.62899999999718"
"","Pares","7","0.366000000001804"
"","Impares","7","5.31299999999828"
"","MaxPrimo","7","14.7209999999977"
"","Medium","7","7.52000000000044"
"","Ordenado","7","2.59400000000096"
"","Reverso","7","2.66700000000128"
"","Aleatorio","7","2.68000000000029"
"","Pares","7","0.353000000002794"
"","Impares","7","5.41600000000108"
"","MaxPrimo","7","14.9110000000001"
"","Medium","7","7.56899999999951"
"","Ordenado","7","2.64500000000044"
"","Reverso","7","2.65499999999884"
"","Aleatorio","7","2.63900000000285"
"","Pares","7","0.362999999997555"
"","Impares","7","5.44900000000052"
"","MaxPrimo","7","15.0609999999979"
"","Medium","7","7.60900000000038"
"","Ordenado","7","2.63999999999942"
"","Reverso","7","2.73199999999997"
"","Aleatorio","7","2.60699999999997"
"","Pares","7","0.343000000000757"
"","Impares","7","5.44100000000253"
"","MaxPrimo","7","14.9449999999997"
"","Medium","7","7.6710000000021"
"","Ordenado","7","2.64800000000105"
"","Reverso","7","2.68599999999788"
"","Aleatorio","7","2.625"
"","Pares","7","0.352999999999156"
"","Impares","7","5.41899999999805"
"","MaxPrimo","7","14.7569999999978"
"","Medium","7","7.58399999999892"
"","Ordenado","7","2.71500000000015"
"","Reverso","7","2.75299999999697"
"","Aleatorio","7","2.63799999999901"
"","Pares","7","0.35899999999674"
"","Impares","7","5.35099999999875"
"","MaxPrimo","7","14.8029999999999"
"","Medium","7","7.57700000000114"
"","Ordenado","7","2.61200000000099"
"","Reverso","7","2.74399999999878"
"","Aleatorio","7","2.66400000000067"
"","Pares","7","0.352999999999156"
"","Impares","7","5.35399999999936"
"","MaxPrimo","7","14.8899999999994"
"","Medium","7","7.58699999999953"
"","Ordenado","7","2.68000000000029"
"","Reverso","7","2.72000000000116"
"","Aleatorio","7","2.63400000000183"
"","Pares","7","0.359000000000378"
"","Impares","7","5.48699999999735"
"","MaxPrimo","7","14.7540000000008"
"","Medium","7","7.63200000000143"
"","Ordenado","7","2.58199999999852"
"","Reverso","7","2.71899999999732"
"","Aleatorio","7","2.68600000000151"
"","Pares","7","0.362999999997555"
"","Impares","7","5.3760000000002"
"","MaxPrimo","7","14.8260000000009"
"","Medium","7","7.72899999999936"
"","Ordenado","7","2.68100000000049"
"","Reverso","7","2.71800000000076"
"","Aleatorio","7","2.67900000000009"
"","Pares","7","0.346000000001368"
"","Impares","7","5.43100000000049"
"","MaxPrimo","7","14.8470000000016"
"","Medium","7","7.53099999999904"
"","Ordenado","7","2.63200000000143"
"","Reverso","7","2.71299999999974"
"","Aleatorio","7","2.65499999999884"
"","Pares","7","0.349000000001979"
"","Impares","7","5.30299999999988"
"","MaxPrimo","7","14.7690000000002"
"","Medium","7","7.6359999999986"
"","Ordenado","8","2.60100000000239"
"","Reverso","8","2.59399999999732"
"","Aleatorio","8","2.63699999999881"
"","Pares","8","0.486000000000786"
"","Impares","8","5.23800000000119"
"","MaxPrimo","8","14.7460000000028"
"","Medium","8","7.64800000000105"
"","Ordenado","8","2.65799999999945"
"","Reverso","8","2.62899999999718"
"","Aleatorio","8","2.67599999999948"
"","Pares","8","0.36699999999837"
"","Impares","8","5.46599999999671"
"","MaxPrimo","8","14.7959999999985"
"","Medium","8","7.55999999999767"
"","Ordenado","8","2.69700000000012"
"","Reverso","8","2.59800000000178"
"","Aleatorio","8","2.63400000000183"
"","Pares","8","0.358000000000175"
"","Impares","8","5.24799999999959"
"","MaxPrimo","8","15.0720000000001"
"","Medium","8","7.59600000000137"
"","Ordenado","8","2.72800000000279"
"","Reverso","8","2.65899999999965"
"","Aleatorio","8","2.66200000000026"
"","Pares","8","0.375"
"","Impares","8","5.34600000000137"
"","MaxPrimo","8","14.6889999999985"
"","Medium","8","7.51699999999983"
"","Ordenado","8","2.6140000000014"
"","Reverso","8","2.6140000000014"
"","Aleatorio","8","2.66400000000067"
"","Pares","8","0.336999999999534"
"","Impares","8","5.26000000000204"
"","MaxPrimo","8","14.8100000000013"
"","Medium","8","7.54300000000148"
"","Ordenado","8","2.59599999999773"
"","Reverso","8","2.62099999999919"
"","Aleatorio","8","2.64999999999782"
"","Pares","8","0.359000000000378"
"","Impares","8","5.36899999999878"
"","MaxPrimo","8","14.7810000000027"
"","Medium","8","7.56899999999951"
"","Ordenado","8","2.63199999999779"
"","Reverso","8","2.60800000000017"
"","Aleatorio","8","2.70799999999872"
"","Pares","8","0.381000000001222"
"","Impares","8","5.35599999999977"
"","MaxPrimo","8","14.7099999999991"
"","Medium","8","7.73300000000017"
"","Ordenado","8","2.67199999999866"
"","Reverso","8","2.62099999999919"
"","Aleatorio","8","2.60900000000038"
"","Pares","8","0.342000000000553"
"","Impares","8","5.41200000000026"
"","MaxPrimo","8","14.7330000000002"
"","Medium","8","7.55600000000049"
"","Ordenado","8","2.70200000000114"
"","Reverso","8","2.58299999999872"
"","Aleatorio","8","2.6830000000009"
